fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
200	physics	3	0	0	0	0	1	1	136	32	22	68	6	475	7	201	False	68	p4	75	4	475	wieder	d	10	1	0	1	0	non-expert_reading	wieder	16	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	wieder	6.0	adv	wieder	6.0	wie-der	2.0	1049.85999482	1064.2317837	1089.9178819	1076.68242901	11.9864039932	2297.34499887	1944.08708944	44007.4230698	21289.9939212	2532830.99871	5163375.97068	517165.806061	673640.613361	294945.045361	194392.931446	34258.3961147	10849.3026621	4473.9509569	0.0332591041392	0.208030500245	0.0	0.0	102.809793454	8.56171713799	0.0	0.0	236.137156799	12.4144898501	1.9853742122650144	9.753966331481934	1.754638433456421	9.893024444580078	2.728279829025269	0.0672536343336105	3.482985496520996	0.1385221034288406	0.0270160399377346	0.0534528046846389	0	0	154	0	154	1633	9	1633	0	0	0	1	0	1	0	2	3	5	-3	-1	0.0	0.6666666666666666	1.0	22.0	1
201	physics	3	0	0	0	0	1	1	208	27	32	68	5	397	21	202	False	68	p4	59	3	397	wird	w	10	1	0	1	0	non-expert_reading	wird.	24	4	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VAFIN	wird	4.0	vafin	werden	6.0	wird	1.0	2344.60448097	2347.81728702	8998.09689884	2352.31358046	4.70894442589	4665.03618164	4186.0194446	2383.28895478	15.8391767053	988692.582261	1945833.01227	114090.380583	81194.6163923	94464.2477104	32816.2056182	34258.3961147	10849.3026621	4840.94660319	0.0454900900655	0.324052246465	0.0	0.0	89.680616586	11.5583181363	0.0	0.0	1784.98762338	16.2672625622	1.1947509050369265	1.0954241752624512	0.3835355639457702	0.3411629199981689	0.3843322396278381	0.399454653263092	0.3747029304504394	0.2187356501817703	28.745803121477365	28.98180902376771	180	180	180	180	180	462	3	282	3316	3062	254	1	1	1	1	1	1	4	1	-12	0.0	0.6666666666666666	1.0	22.0	1
202	physics	3	0	0	0	0	1	1	116	205	27	68	5	405	29	203	False	68	p4	60	4	405	Nimmt	m	10	1	0	1	0	non-expert_reading	Nimmt	1	5	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	VVFIN	Nimmt	5.0	vvfin	nehmen	6.0	nimmt	1.0	3.75236125916	3.75236125916	699.917563321	4.01396378703	5.99320199659	38.7030079927	7.09192343206	185.222764812	33.8187826951	869126.018736	2038394.59242	115058.20366	148207.176431	98478.5303255	106916.58319	6477.26223995	734.890551266	16.8651879687	0.00334910310022	0.0171744671917	112.807915066	0.428085856899	113.412870911	4.70894442589	119.437904131	0.856171713799	120.451613927	5.56511613969	11.08013153076172	1.364107608795166	10.920656204223633	1.8774199485778809	22.616619110107425	8.826753616333008	22.886520385742188	9.33225917816162	0.0011604228056967	0.0010012384445872	67	67	67	67	67	582	4	515	67	0	67	1	1	1	0	0	2	4	1	1	0.0	0.6666666666666666	1.0	22.0	1
203	physics	3	0	0	0	0	1	1	266	14	22	68	5	407	31	205	False	68	p4	61	4	407	man	m	10	1	0	1	0	non-expert_reading	man	2	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PIS	man	3.0	pis	man	3.0	man	1.0	2167.36876834	2172.74797032	2614.0469096	2172.74797032	0.428085856899	2793.29820226	3523.97209786	3591.45935436	4041.55857499	824036.99184	1898253.83779	270094.546505	385082.92023	231996.389362	259198.708893	21052.512481	4172.41316813	2498.03436357	0.0535813096412	0.235570493409	0.0	0.0	863.361917688	32.5345251244	3884.37243479	0.428085856899	4766.4471083	49.6579594003	4.873807907104492	10.18666934967041	4.649881362915039	8.574275970458984	7.636499881744385	0.0015649464912712	6.767520904541016	0.0025645960122346	0.0001383924100082	0.0003013156820088	222	222	222	222	222	1045	4	823	699	212	487	1	1	1	1	2	0	3	1	-1	0.0	0.6666666666666666	1.0	22.0	1
204	physics	3	0	0	0	0	1	1	187	22	14	68	5	405	29	206	False	68	p4	60	4	405	Nimmt	m	10	1	0	1	0	non-expert_reading	Nimmt	1	5	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	VVFIN	Nimmt	5.0	vvfin	nehmen	6.0	nimmt	1.0	3.75236125916	3.75236125916	699.917563321	4.01396378703	5.99320199659	38.7030079927	7.09192343206	185.222764812	33.8187826951	869126.018736	2038394.59242	115058.20366	148207.176431	98478.5303255	106916.58319	6477.26223995	734.890551266	16.8651879687	0.00334910310022	0.0171744671917	112.807915066	0.428085856899	113.412870911	4.70894442589	119.437904131	0.856171713799	120.451613927	5.56511613969	11.08013153076172	1.364107608795166	10.920656204223633	1.8774199485778809	22.616619110107425	8.826753616333008	22.886520385742188	9.33225917816162	0.0011604228056967	0.0010012384445872	67	67	67	67	67	582	4	515	67	0	67	1	1	1	0	0	2	4	1	1	0.0	0.6666666666666666	1.0	22.0	1
205	physics	3	0	0	0	0	1	1	292	22	22	68	5	408	32	207	False	68	p4	61	4	408	man	a	10	1	0	1	0	non-expert_reading	man	2	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PIS	man	3.0	pis	man	3.0	man	1.0	2167.36876834	2172.74797032	2614.0469096	2172.74797032	0.428085856899	2793.29820226	3523.97209786	3591.45935436	4041.55857499	824036.99184	1898253.83779	270094.546505	385082.92023	231996.389362	259198.708893	21052.512481	4172.41316813	2498.03436357	0.0535813096412	0.235570493409	0.0	0.0	863.361917688	32.5345251244	3884.37243479	0.428085856899	4766.4471083	49.6579594003	4.873807907104492	10.18666934967041	4.649881362915039	8.574275970458984	7.636499881744385	0.0015649464912712	6.767520904541016	0.0025645960122346	0.0001383924100082	0.0003013156820088	222	222	222	222	222	1045	4	823	699	212	487	1	1	1	1	2	0	3	1	-1	0.0	0.6666666666666666	1.0	22.0	1
206	physics	3	0	0	0	0	1	1	220	143	22	68	5	411	35	208	False	68	p4	62	4	411	am	m	10	1	0	1	0	non-expert_reading	am	3	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	am	2.0	apprart	am	2.0	am	1.0	1456.07967013	1474.58804898	1784.21916595	0.0	0.0	4486.7754217	2615.11960831	2154.98352366	1998.30478001	351161.442057	917762.56646	82561.7332711	74007.0548549	76871.8292394	45987.9793491	41334.1231877	1762.35082964	-0.00817507899599	0.0458989277095	0.257271069198	10228.6424896	1.2842575707	11986.0882719	39.8119846916	10228.6424896	1.2842575707	12616.1089098	64.6409643918	0.3652334809303283	1.0298255681991575	0.7573738098144531	1.1096175909042358	5.182987689971924	0.0303226951509714	5.42790412902832	0.0333462692797184	0.0007284610182978	0.0001572246983414	126	126	126	126	126	346	2	220	126	0	126	1	1	1	0	0	0	1	1	1	0.0	0.6666666666666666	1.0	22.0	1
207	physics	3	0	0	0	0	1	1	165	190	143	68	5	417	41	209	False	68	p4	63	4	417	Objekt	t	10	1	0	1	0	non-expert_reading	Objekt	4	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Objekt	6.0	nn	Objekt	6.0	ob-jekt	2.0	25.4490209145	25.4490209145	54.8302548261	27.6889925594	1.7123434276	89.3825168301	44.6930842108	978.540605662	1639.14074607	1191996.86417	2813559.61952	104743.183286	142794.030771	93625.0104508	104455.517599	3462.11325449	738.144232706	84.9962963213	0.0157030063391	0.194494361577	0.0	0.0	2.25632180289	1.2842575707	0.0	0.0	22.7839451618	4.28085856899	5.618321418762207	2.1035425662994385	6.037288665771484	2.524724006652832	10.34251308441162	1.690659523010254	10.365739822387695	0.9570107460021972	0.0598793551325798	3.309536933898926	176	176	176	176	176	597	3	421	176	0	176	1	1	1	0	0	1	2	1	1	0.0	0.6666666666666666	1.0	22.0	1
208	physics	3	0	0	0	0	1	1	145	22	190	68	5	420	44	210	False	68	p4	64	4	420	nur	r	10	1	0	1	0	non-expert_reading	nur	5	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	nur	3.0	adv	nur	3.0	nur	1.0	2370.65845773	2374.50074486	2550.53472088	2374.50074486	0.428085856899	3849.3734399	4301.83350274	2556.27362634	114.298923792	990769.99246	2259712.41192	155105.185185	132036.233187	143272.158917	87642.8736547	21439.2836433	3127.83427434	2376.08671019	0.0228255016873	0.177816950942	0.0	0.0	2602.20122014	28.2536665554	0.0	0.0	2611.74153732	33.3906968382	9.101129531860352	4.704671382904053	9.681685447692873	4.891017913818359	2.101782321929932	0.19739331305027	1.0853164196014404	0.0867690071463584	2.03757905960083	0.0154798896983265	243	243	243	243	243	388	2	145	243	0	243	1	1	1	0	0	0	1	1	1	0.0	0.6666666666666666	1.0	22.0	1
209	physics	3	0	0	0	0	1	1	278	22	22	68	5	424	48	211	False	68	p4	65	4	424	sehr	r	10	1	0	1	0	non-expert_reading	sehr	6	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	sehr	4.0	adv	sehr	4.0	sehr	1.0	777.19658507	777.19658507	827.751273581	852.145709305	2.9966009983	1805.17384836	1411.99109242	837.912896773	43.6647574037	1592172.87526	3664758.688	232105.894545	237107.766334	180879.525193	108412.74326	48925.779496	10190.9226751	1157.73833725	0.0128400582399	0.150223270641	1245.84116359	0.428085856899	1405.32060465	14.9830049915	1245.84116359	0.428085856899	1410.56083028	18.4076918467	5.288402557373047	4.698687553405762	5.0432891845703125	3.556011915206909	5.487593173980713	0.0005936052766628	5.778512001037598	0.0004724340105894	4.330904483795166	1.3786070346832275	245	245	245	245	245	523	2	278	245	0	245	1	1	1	0	0	0	2	1	1	0.0	0.6666666666666666	1.0	22.0	1
210	physics	3	0	0	0	0	1	1	449	21	22	68	5	428	52	212	False	68	p4	66	4	428	kleine	i	10	1	0	1	0	non-expert_reading	kleine	7	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	kleine	6.0	adja	klein	5.0	klei-ne	2.0	188.607247517	188.607247517	660.10492861	196.96217825	7.27745956729	609.919064068	352.516701712	16086.7896471	22382.0409421	2607406.16213	5675296.44946	382910.10527	587319.240747	221549.64394	237732.771685	11052.747678	1207.8515715	694.562886579	0.00739686573243	0.119143719286	0.0	0.0	24.402610803	4.70894442589	912.673994192	0.856171713799	1084.19532661	8.98980299489	5.873414039611816	5.714249610900879	5.289238929748535	4.895830631256104	9.324663162231444	0.0014212755486369	8.144349098205566	0.010298328474164	2.278651714324951	23.05270195007324	396	396	396	396	396	944	3	548	396	0	396	1	1	1	0	1	1	2	1	1	0.0	0.6666666666666666	1.0	22.0	1
211	physics	3	0	0	0	0	1	1	365	19	21	68	5	432	56	213	False	68	p4	67	4	432	Änderungen	n	10	1	0	1	0	non-expert_reading	Änderungen	8	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Änderungen	10.0	nn	Änderung	8.0	än-de-run-gen	4.0	17.9034230012	17.9034230012	48.0858146544	18.0178741072	1.7123434276	159.728700739	32.6197441011	35674.3443221	80763.1058485	3834053.4011	8052762.86612	876961.513126	1621142.3043	455239.018586	704942.251218	390.376372217	64.5585988314	52.3940812853	0.0158333508393	0.276498385515	0.0	0.0	0.0899258689559	1.2842575707	0.0	0.0	0.318828080844	2.9966009983	3.072977066040039	0.7306780219078064	2.154167890548706	0.6362172961235046	2.104062080383301	1.536111831665039	1.0426417589187622	2.32959508895874	1.6147842407226562	2.681227445602417	205	205	205	205	205	1308	5	1103	205	0	205	1	1	1	0	1	2	5	1	1	0.0	0.6666666666666666	1.0	22.0	1
212	physics	3	0	0	0	0	1	1	99	42	19	68	5	429	53	214	False	68	p4	66	4	429	kleine	n	10	1	0	1	0	non-expert_reading	kleine	7	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	kleine	6.0	adja	klein	5.0	klei-ne	2.0	188.607247517	188.607247517	660.10492861	196.96217825	7.27745956729	609.919064068	352.516701712	16086.7896471	22382.0409421	2607406.16213	5675296.44946	382910.10527	587319.240747	221549.64394	237732.771685	11052.747678	1207.8515715	694.562886579	0.00739686573243	0.119143719286	0.0	0.0	24.402610803	4.70894442589	912.673994192	0.856171713799	1084.19532661	8.98980299489	5.873414039611816	5.714249610900879	5.289238929748535	4.895830631256104	9.324663162231444	0.0014212755486369	8.144349098205566	0.010298328474164	2.278651714324951	23.05270195007324	396	396	396	396	396	944	3	548	396	0	396	1	1	1	0	1	1	2	1	1	0.0	0.6666666666666666	1.0	22.0	1
213	physics	3	0	0	0	0	1	1	256	62	42	68	5	415	39	215	False	68	p4	63	4	415	Objekt	e	10	1	0	1	0	non-expert_reading	Objekt	4	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Objekt	6.0	nn	Objekt	6.0	ob-jekt	2.0	25.4490209145	25.4490209145	54.8302548261	27.6889925594	1.7123434276	89.3825168301	44.6930842108	978.540605662	1639.14074607	1191996.86417	2813559.61952	104743.183286	142794.030771	93625.0104508	104455.517599	3462.11325449	738.144232706	84.9962963213	0.0157030063391	0.194494361577	0.0	0.0	2.25632180289	1.2842575707	0.0	0.0	22.7839451618	4.28085856899	5.618321418762207	2.1035425662994385	6.037288665771484	2.524724006652832	10.34251308441162	1.690659523010254	10.365739822387695	0.9570107460021972	0.0598793551325798	3.309536933898926	176	176	176	176	176	597	3	421	176	0	176	1	1	1	0	0	1	2	1	1	0.0	0.6666666666666666	1.0	22.0	1
214	physics	3	0	0	0	0	1	1	218	27	62	68	5	435	59	216	False	68	p4	67	4	435	Änderungen	r	10	1	0	1	0	non-expert_reading	Änderungen	8	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Änderungen	10.0	nn	Änderung	8.0	än-de-run-gen	4.0	17.9034230012	17.9034230012	48.0858146544	18.0178741072	1.7123434276	159.728700739	32.6197441011	35674.3443221	80763.1058485	3834053.4011	8052762.86612	876961.513126	1621142.3043	455239.018586	704942.251218	390.376372217	64.5585988314	52.3940812853	0.0158333508393	0.276498385515	0.0	0.0	0.0899258689559	1.2842575707	0.0	0.0	0.318828080844	2.9966009983	3.072977066040039	0.7306780219078064	2.154167890548706	0.6362172961235046	2.104062080383301	1.536111831665039	1.0426417589187622	2.32959508895874	1.6147842407226562	2.681227445602417	205	205	205	205	205	1308	5	1103	205	0	205	1	1	1	0	1	2	5	1	1	0.0	0.6666666666666666	1.0	22.0	1
215	physics	3	0	0	0	0	1	1	226	27	27	68	5	443	67	217	False	68	p4	68	4	443	vor	r	10	1	0	1	0	non-expert_reading	vor	9	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PTKVZ	vor	3.0	ptkvz	vor	3.0	vor	1.0	280.200832588	1691.52194522	1804.03555744	1691.52194522	0.428085856899	3865.25806208	3063.60229362	5856.55301702	9583.98616427	488464.019315	1308682.86544	168980.011008	165765.974024	154755.201878	101413.539499	23102.1601118	13320.2529889	3635.39222889	0.0368451466493	0.258463732073	7955.34104766	0.428085856899	9241.5262261	25.685151414	7955.34104766	0.428085856899	9301.84195893	37.6715554072	5.013364315032959	3.102198600769043	1.7118897438049316	1.9588818550109863	6.5680317878723145	1.0491080284118652	6.4593706130981445	0.9297710061073304	0.8054830431938171	3.4610812664031982	138	138	138	138	138	551	4	413	413	203	210	1	1	1	1	1	1	1	1	-1	0.0	0.6666666666666666	1.0	22.0	1
216	physics	3	0	0	0	0	1	1	253	25	27	68	5	450	74	218	False	68	p4	70	4	450	beleuchtet	e	10	1	0	1	0	non-expert_reading	beleuchtet	11	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	beleuchtet	10.0	vvfin	beleuchten	10.0	be-leuch-tet	3.0	0.580430608715	7.3493960174	12.303493889	51.7646002026	41.9524139761	59.2521620736	13.9200335198	24193.3860063	49012.834014	3646149.97066	8276486.52814	479747.676514	975736.093631	169345.764042	185044.820589	20337.830725	14068.4280436	282.448979312	0.0365535309588	0.342077294752	0.0	0.0	3.8668123651	2.1404292845	0.0	0.0	6.06590861503	2.9966009983	3.693218231201172	5.209832668304443	3.8272085189819336	5.350547790527344	10.08280086517334	1.7938437461853027	10.024270057678224	2.4947290420532227	5.341626346111298	0.550186421489343	239	0	239	406	406	1519	7	1113	406	0	406	1	1	1	0	0	1	5	1	1	0.0	0.6666666666666666	1.0	22.0	1
217	physics	3	0	0	0	0	1	1	174	22	25	68	5	458	82	219	False	68	p4	71	4	458	es	s	10	1	0	1	0	non-expert_reading	es	12	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PPER	es	2.0	pper	es	2.0	es	1.0	4482.240487	4482.240487	7209.6675672	0.0	0.0	4656.84173369	7605.13349731	6486.72898142	1792.39548284	1041972.78488	2352798.39725	160713.918858	229470.714647	137226.941427	157414.447041	45007.5949345	4564.40820599	-0.00817507899599	0.0578338146002	0.220031352121	4943.65829569	0.428085856899	6564.72741013	38.0996412641	12044.7362886	0.856171713799	13944.1259674	66.3533078194	10.54634952545166	8.721517562866211	9.689096450805664	7.52138614654541	2.071453094482422	2.738823890686035	1.035184025764465	1.6409502029418943	0.0454700253903865	24.047992706298828	306	306	306	306	306	791	4	485	306	0	306	1	1	1	0	1	2	2	1	2	0.0	0.6666666666666666	1.0	22.0	1
218	physics	3	0	0	0	0	1	1	182	116	22	68	5	462	86	220	False	68	p4	73	4	462	gleichen	l	10	1	0	1	0	non-expert_reading	gleichen	14	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	gleichen	8.0	adja	gleich	6.0	glei-chen	2.0	149.080740571	153.111054516	535.336872974	203.714793501	7.27745956729	785.15418169	280.976730111	7929.22984535	16724.8863432	3038005.44357	6628995.96743	739575.043207	1323678.28492	455661.18784	625291.740511	23747.2147199	1478.93719101	887.135047408	0.00500429467532	0.100422882059	0.0	0.0	54.5931775352	3.4246868552	0.0	0.0	141.543317737	8.13363128109	5.217103958129883	2.9643449783325195	4.979148864746094	5.416764259338379	3.886648178100586	2.165791749954224	2.839158058166504	0.6369771957397461	0.2888690829277038	7.311270713806152	289	289	289	289	289	1932	8	1643	698	301	397	1	1	1	1	4	0	2	2	-1	0.0	0.6666666666666666	1.0	22.0	1
219	physics	3	0	0	0	0	1	1	85	39	116	68	6	477	9	221	False	68	p4	75	4	477	wieder	r	10	1	0	1	0	non-expert_reading	wieder	16	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	wieder	6.0	adv	wieder	6.0	wie-der	2.0	1049.85999482	1064.2317837	1089.9178819	1076.68242901	11.9864039932	2297.34499887	1944.08708944	44007.4230698	21289.9939212	2532830.99871	5163375.97068	517165.806061	673640.613361	294945.045361	194392.931446	34258.3961147	10849.3026621	4473.9509569	0.0332591041392	0.208030500245	0.0	0.0	102.809793454	8.56171713799	0.0	0.0	236.137156799	12.4144898501	1.9853742122650144	9.753966331481934	1.754638433456421	9.893024444580078	2.728279829025269	0.0672536343336105	3.482985496520996	0.1385221034288406	0.0270160399377346	0.0534528046846389	0	0	154	0	154	1633	9	1633	0	0	0	1	0	1	0	2	3	5	-3	-1	0.0	0.6666666666666666	1.0	22.0	1
220	physics	3	0	0	0	0	1	1	232	25	39	68	6	472	4	222	False	68	p4	75	4	472	wieder	w	10	1	0	1	0	non-expert_reading	wieder	16	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	wieder	6.0	adv	wieder	6.0	wie-der	2.0	1049.85999482	1064.2317837	1089.9178819	1076.68242901	11.9864039932	2297.34499887	1944.08708944	44007.4230698	21289.9939212	2532830.99871	5163375.97068	517165.806061	673640.613361	294945.045361	194392.931446	34258.3961147	10849.3026621	4473.9509569	0.0332591041392	0.208030500245	0.0	0.0	102.809793454	8.56171713799	0.0	0.0	236.137156799	12.4144898501	1.9853742122650144	9.753966331481934	1.754638433456421	9.893024444580078	2.728279829025269	0.0672536343336105	3.482985496520996	0.1385221034288406	0.0270160399377346	0.0534528046846389	0	0	154	0	154	1633	9	1633	0	0	0	1	0	1	0	2	3	5	-3	-1	0.0	0.6666666666666666	1.0	22.0	1
221	physics	3	0	0	0	0	1	1	60	245	25	68	6	477	9	223	False	68	p4	75	4	477	wieder	r	10	1	0	1	0	non-expert_reading	wieder	16	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	wieder	6.0	adv	wieder	6.0	wie-der	2.0	1049.85999482	1064.2317837	1089.9178819	1076.68242901	11.9864039932	2297.34499887	1944.08708944	44007.4230698	21289.9939212	2532830.99871	5163375.97068	517165.806061	673640.613361	294945.045361	194392.931446	34258.3961147	10849.3026621	4473.9509569	0.0332591041392	0.208030500245	0.0	0.0	102.809793454	8.56171713799	0.0	0.0	236.137156799	12.4144898501	1.9853742122650144	9.753966331481934	1.754638433456421	9.893024444580078	2.728279829025269	0.0672536343336105	3.482985496520996	0.1385221034288406	0.0270160399377346	0.0534528046846389	0	0	154	0	154	1633	9	1633	0	0	0	1	0	1	0	2	3	5	-3	-1	0.0	0.6666666666666666	1.0	22.0	1
222	physics	3	0	0	0	0	1	1	250	24	245	68	6	475	7	224	False	68	p4	75	4	475	wieder	d	10	1	0	1	0	non-expert_reading	wieder	16	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	wieder	6.0	adv	wieder	6.0	wie-der	2.0	1049.85999482	1064.2317837	1089.9178819	1076.68242901	11.9864039932	2297.34499887	1944.08708944	44007.4230698	21289.9939212	2532830.99871	5163375.97068	517165.806061	673640.613361	294945.045361	194392.931446	34258.3961147	10849.3026621	4473.9509569	0.0332591041392	0.208030500245	0.0	0.0	102.809793454	8.56171713799	0.0	0.0	236.137156799	12.4144898501	1.9853742122650144	9.753966331481934	1.754638433456421	9.893024444580078	2.728279829025269	0.0672536343336105	3.482985496520996	0.1385221034288406	0.0270160399377346	0.0534528046846389	0	0	154	0	154	1633	9	1633	0	0	0	1	0	1	0	2	3	5	-3	-1	0.0	0.6666666666666666	1.0	22.0	1
223	physics	3	0	0	0	0	1	1	111	28	24	68	6	480	12	225	False	68	p4	76	4	480	genau	n	10	1	0	1	0	non-expert_reading	genau	17	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	genau	5.0	adjd	genau	5.0	ge-nau	2.0	168.120499553	169.265010612	247.745768974	320.152443641	14.9830049915	598.572905373	315.334538598	43485.1336229	94844.9901112	1800224.24569	4048112.14137	320398.64432	658027.465989	78373.2724229	86669.4064162	23747.2147199	15623.9820749	967.185420937	0.01487948548	0.168523964174	0.0	0.0	14.1020112681	5.99320199659	0.0	0.0	33.3052718297	8.13363128109	5.056899070739746	1.3516322374343872	2.765873908996582	1.0556437969207764	8.857787132263184	9.57573699951172	4.975298881530762	8.472084999084473	0.7965800762176514	0.1485332250595092	0	0	111	0	111	1150	7	1150	0	0	0	1	0	1	0	2	0	3	1	-1	0.0	0.6666666666666666	1.0	22.0	1
224	physics	3	0	0	0	0	1	1	304	23	28	68	6	474	6	226	False	68	p4	75	4	474	wieder	e	10	1	0	1	0	non-expert_reading	wieder	16	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	wieder	6.0	adv	wieder	6.0	wie-der	2.0	1049.85999482	1064.2317837	1089.9178819	1076.68242901	11.9864039932	2297.34499887	1944.08708944	44007.4230698	21289.9939212	2532830.99871	5163375.97068	517165.806061	673640.613361	294945.045361	194392.931446	34258.3961147	10849.3026621	4473.9509569	0.0332591041392	0.208030500245	0.0	0.0	102.809793454	8.56171713799	0.0	0.0	236.137156799	12.4144898501	1.9853742122650144	9.753966331481934	1.754638433456421	9.893024444580078	2.728279829025269	0.0672536343336105	3.482985496520996	0.1385221034288406	0.0270160399377346	0.0534528046846389	0	0	154	0	154	1633	9	1633	0	0	0	1	0	1	0	2	3	5	-3	-1	0.0	0.6666666666666666	1.0	22.0	1
225	physics	3	0	0	0	0	1	1	296	22	23	68	6	479	11	227	False	68	p4	76	4	479	genau	e	10	1	0	1	0	non-expert_reading	genau	17	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	genau	5.0	adjd	genau	5.0	ge-nau	2.0	168.120499553	169.265010612	247.745768974	320.152443641	14.9830049915	598.572905373	315.334538598	43485.1336229	94844.9901112	1800224.24569	4048112.14137	320398.64432	658027.465989	78373.2724229	86669.4064162	23747.2147199	15623.9820749	967.185420937	0.01487948548	0.168523964174	0.0	0.0	14.1020112681	5.99320199659	0.0	0.0	33.3052718297	8.13363128109	5.056899070739746	1.3516322374343872	2.765873908996582	1.0556437969207764	8.857787132263184	9.57573699951172	4.975298881530762	8.472084999084473	0.7965800762176514	0.1485332250595092	0	0	111	0	111	1150	7	1150	0	0	0	1	0	1	0	2	0	3	1	-1	0.0	0.6666666666666666	1.0	22.0	1
226	physics	3	0	0	0	0	1	1	201	9	22	68	6	482	14	228	False	68	p4	76	4	482	genau	u	10	1	0	1	0	non-expert_reading	genau	17	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	genau	5.0	adjd	genau	5.0	ge-nau	2.0	168.120499553	169.265010612	247.745768974	320.152443641	14.9830049915	598.572905373	315.334538598	43485.1336229	94844.9901112	1800224.24569	4048112.14137	320398.64432	658027.465989	78373.2724229	86669.4064162	23747.2147199	15623.9820749	967.185420937	0.01487948548	0.168523964174	0.0	0.0	14.1020112681	5.99320199659	0.0	0.0	33.3052718297	8.13363128109	5.056899070739746	1.3516322374343872	2.765873908996582	1.0556437969207764	8.857787132263184	9.57573699951172	4.975298881530762	8.472084999084473	0.7965800762176514	0.1485332250595092	0	0	111	0	111	1150	7	1150	0	0	0	1	0	1	0	2	0	3	1	-1	0.0	0.6666666666666666	1.0	22.0	1
